[[ 0.36  0.26  0.38]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.311872146118721,top4,0.13972602739726,0.147315720808872,0.14342053426323
[[ 0.31  0.26  0.43]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.311187214611872,top4,0.13972602739726,0.147315720808872,0.14342053426323
[[ 0.27  0.21  0.52]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.32648401826484,top4,0.13972602739726,0.144673842139596,0.142156895243191
[[ 0.38  0.3   0.32]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.326255707762557,top4,0.13972602739726,0.149213959556425,0.144314215701662
[[ 0.29  0.23  0.48]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.31689497716895,top4,0.13972602739726,0.146937377690802,0.143240997605534
[[ 0.34  0.27  0.39]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.320776255707762,top4,0.13972602739726,0.146382909328115,0.142977025697756
[[ 0.29  0.27  0.44]],features-ngrams-topics,79,2,5,0.139807162534435,0.138001359619307,0.138898392062949,0.320091324200913,top4,0.13972602739726,0.146382909328115,0.142977025697756
[[ 0.35  0.22  0.43]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.317351598173516,top4,0.13972602739726,0.143900848010437,0.141782712253154
[[ 0.35  0.29  0.36]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.319178082191781,top4,0.13972602739726,0.144735812133073,0.142186804984884
[[ 0.4   0.38  0.22]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.326255707762557,top4,0.13972602739726,0.145159817351598,0.142391101489306
[[ 0.41  0.25  0.34]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.319634703196347,top4,0.13972602739726,0.149514024787998,0.144454411247456
[[ 0.36  0.28  0.36]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.318493150684931,top4,0.13972602739726,0.146872146118722,0.143209995100227
[[ 0.38  0.21  0.41]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.319406392694064,top4,0.13972602739726,0.149076973255056,0.144250116531256
[[ 0.28  0.21  0.51]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.3162100456621,top4,0.13972602739726,0.149533594259622,0.144463544331913
[[ 0.33  0.36  0.31]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.312785388127854,top4,0.13972602739726,0.148444227005871,0.143953248558204
[[ 0.44  0.24  0.32]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.321004566210045,top4,0.13972602739726,0.146728636660144,0.143141739886835
[[ 0.33  0.39  0.28]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.316666666666667,top4,0.13972602739726,0.148966079582518,0.144198182172451
[[ 0.29  0.3   0.41]],features-ngrams-topics,79,2,5,0.139710942876807,0.138001359619307,0.138850889192886,0.32283105022831,top4,0.13972602739726,0.145130463144162,0.142376977480241
[[ 0.35  0.21  0.44]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.324200913242009,top4,0.13972602739726,0.144099804305284,0.141879215739611
[[ 0.3   0.24  0.46]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.301826484018265,top4,0.13972602739726,0.147162426614482,0.143347848025566
[[ 0.25  0.24  0.51]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.300228310502283,top4,0.13972602739726,0.147984344422701,0.143736664287591
[[ 0.25  0.27  0.48]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.301369863013698,top4,0.13972602739726,0.146245923026745,0.142911651420882
[[ 0.26  0.2   0.54]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.316438356164383,top4,0.13972602739726,0.146004566210046,0.142796315654092
[[ 0.26  0.23  0.51]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.297716894977169,top4,0.13972602739726,0.147530984996739,0.143522473340531
[[ 0.31  0.3   0.39]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.311415525114155,top4,0.13972602739726,0.141418786692759,0.140567311034184
[[ 0.41  0.3   0.29]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.313013698630137,top4,0.13972602739726,0.140962165688193,0.14034137459376
[[ 0.41  0.37  0.22]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.308675799086758,top4,0.13972602739726,0.148672537508154,0.144060516084035
[[ 0.32  0.35  0.33]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.325799086757991,top4,0.13972602739726,0.145926288323549,0.142758867603266
[[ 0.27  0.35  0.38]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.324657534246575,top4,0.13972602739726,0.146291585127202,0.142933449804416
[[ 0.28  0.2   0.52]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.309132420091324,top4,0.13972602739726,0.146086105675147,0.142835302228079
[[ 0.38  0.27  0.35]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.312100456621004,top4,0.13972602739726,0.14853228962818,0.143994643305527
[[ 0.33  0.27  0.4 ]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.30958904109589,top4,0.13972602739726,0.14853228962818,0.143994643305527
[[ 0.43  0.3   0.27]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.311872146118721,top4,0.13972602739726,0.14853228962818,0.143994643305527
[[ 0.33  0.35  0.32]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.315068493150685,top4,0.13972602739726,0.145743639921722,0.14267140895165
[[ 0.39  0.25  0.36]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.321689497716895,top4,0.13972602739726,0.146226353555121,0.142902307125372
[[ 0.29  0.25  0.46]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.320091324200913,top4,0.13972602739726,0.145769732550555,0.142683909896056
[[ 0.39  0.32  0.29]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.329223744292237,top4,0.13972602739726,0.146705805609915,0.143130874796829
[[ 0.39  0.38  0.23]],features-ngrams-topics,79,2,5,0.139614855570839,0.138001359619307,0.138803418803419,0.326940639269406,top4,0.13972602739726,0.146800391389433,0.143175876040098
[[ 0.3   0.35  0.35]],features-ngrams-topics,79,2,5,0.139118457300276,0.13732154996601,0.138214163530619,0.318264840182648,top4,0.139041095890411,0.145472928897587,0.142184312153891
[[ 0.25  0.35  0.4 ]],features-ngrams-topics,79,2,5,0.139118457300276,0.13732154996601,0.138214163530619,0.319178082191781,top4,0.139041095890411,0.145472928897587,0.142184312153891
[[ 0.33  0.3   0.37]],features-ngrams-topics,79,2,5,0.139118457300276,0.13732154996601,0.138214163530619,0.325799086757991,top4,0.139041095890411,0.148300717547293,0.143521710553834
[[ 0.39  0.23  0.38]],features-ngrams-topics,79,2,5,0.139118457300276,0.13732154996601,0.138214163530619,0.314840182648402,top4,0.139041095890411,0.145110893672538,0.142011166016466
[[ 0.34  0.23  0.43]],features-ngrams-topics,79,2,5,0.139118457300276,0.13732154996601,0.138214163530619,0.315981735159817,top4,0.139041095890411,0.145567514677104,0.142229475955695
[[ 0.4   0.29  0.31]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.318264840182648,top4,0.139041095890411,0.144050880626223,0.141501660009583
[[ 0.35  0.33  0.32]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.308675799086758,top4,0.139041095890411,0.144602087410307,0.141767078394788
[[ 0.3   0.33  0.37]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.308219178082192,top4,0.139041095890411,0.14496738421396,0.141942409339805
[[ 0.35  0.38  0.27]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.326027397260274,top4,0.139041095890411,0.144474885844749,0.141705919599697
[[ 0.36  0.38  0.26]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.316438356164383,top4,0.139041095890411,0.147204827136334,0.143006546741153
[[ 0.37  0.3   0.33]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.312785388127854,top4,0.139041095890411,0.146092628832355,0.142479667981133
[[ 0.42  0.31  0.27]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.311187214611872,top4,0.139041095890411,0.146092628832355,0.142479667981133
[[ 0.43  0.24  0.33]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.318721461187214,top4,0.139041095890411,0.148392041748206,0.143564463552056
[[ 0.38  0.32  0.3 ]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.322602739726027,top4,0.139041095890411,0.142530984996739,0.140764413075662
[[ 0.43  0.35  0.22]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.323287671232877,top4,0.139041095890411,0.142530984996739,0.140764413075662
[[ 0.38  0.36  0.26]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.311187214611872,top4,0.139041095890411,0.147759295499022,0.143267687150974
[[ 0.28  0.36  0.36]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.313926940639269,top4,0.139041095890411,0.147759295499022,0.143267687150974
[[ 0.39  0.28  0.33]],features-ngrams-topics,79,2,5,0.139022711631108,0.13732154996601,0.138166894664843,0.319406392694064,top4,0.139041095890411,0.148509458577952,0.14361939178971
[[ 0.25  0.21  0.54]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.322146118721461,top4,0.139041095890411,0.144008480104371,0.141481200392918
[[ 0.3   0.26  0.44]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.300913242009132,top4,0.139041095890411,0.144151989562949,0.141550423602531
[[ 0.3   0.27  0.43]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.301141552511415,top4,0.139041095890411,0.145789302022179,0.142335259654994
[[ 0.4   0.31  0.29]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.305936073059361,top4,0.139041095890411,0.144103065883888,0.141526832664381
[[ 0.36  0.3   0.34]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.311643835616438,top4,0.139041095890411,0.140140247879974,0.139588508174896
[[ 0.31  0.36  0.33]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.301369863013698,top4,0.139041095890411,0.146363339856491,0.142608289311061
[[ 0.41  0.36  0.23]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.300228310502283,top4,0.139041095890411,0.145450097847358,0.142173406047186
[[ 0.36  0.37  0.27]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.307305936073059,top4,0.139041095890411,0.147987606001305,0.143374922305731
[[ 0.38  0.23  0.39]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.320091324200913,top4,0.139041095890411,0.143714938030007,0.141339388606212
[[ 0.43  0.26  0.31]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.320091324200913,top4,0.139041095890411,0.143714938030007,0.141339388606212
[[ 0.38  0.24  0.38]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.318949771689498,top4,0.139041095890411,0.142941943900848,0.140964538458711
[[ 0.43  0.27  0.3 ]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.318949771689498,top4,0.139041095890411,0.142941943900848,0.140964538458711
[[ 0.28  0.35  0.37]],features-ngrams-topics,79,2,5,0.138927097661623,0.13732154996601,0.138119658119658,0.314383561643836,top4,0.139041095890411,0.145424005218526,0.142160939781597
[[ 0.41  0.35  0.24]],features-ngrams-topics,79,2,5,0.138525155065472,0.136641740312712,0.137577002053388,0.317808219178082,top4,0.138356164383562,0.146154598825832,0.142148504137102
[[ 0.35  0.25  0.4 ]],features-ngrams-topics,79,2,5,0.138429752066116,0.136641740312712,0.137529934998289,0.324885844748858,top4,0.138356164383562,0.145746901500326,0.141955400584204
[[ 0.26  0.26  0.48]],features-ngrams-topics,79,2,5,0.138429752066116,0.136641740312712,0.137529934998289,0.307990867579909,top4,0.138356164383562,0.14585453359426,0.142006433745361
[[ 0.42  0.22  0.36]],features-ngrams-topics,79,2,5,0.138429752066116,0.136641740312712,0.137529934998289,0.322146118721461,top4,0.138356164383562,0.142984344422701,0.140632186563975
[[ 0.37  0.27  0.36]],features-ngrams-topics,79,2,5,0.138429752066116,0.136641740312712,0.137529934998289,0.311187214611872,top4,0.138356164383562,0.145150032615786,0.141671695260441
[[ 0.42  0.28  0.3 ]],features-ngrams-topics,79,2,5,0.138429752066116,0.136641740312712,0.137529934998289,0.311187214611872,top4,0.138356164383562,0.145150032615786,0.141671695260441
[[ 0.44  0.29  0.27]],features-ngrams-topics,79,2,5,0.138429752066116,0.136641740312712,0.137529934998289,0.315296803652968,top4,0.138356164383562,0.144654272667971,0.141435139541445
[[ 0.25  0.22  0.53]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.3162100456621,top4,0.138356164383562,0.141983039791259,0.14014614082151
[[ 0.25  0.33  0.42]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.305936073059361,top4,0.138356164383562,0.14428245270711,0.141257178158386
[[ 0.35  0.37  0.28]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.314155251141552,top4,0.138356164383562,0.148737769080235,0.143359262110666
[[ 0.3   0.38  0.32]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.324200913242009,top4,0.138356164383562,0.143561643835617,0.140910845747301
[[ 0.31  0.38  0.31]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.315753424657534,top4,0.138356164383562,0.146748206131768,0.142428675462679
[[ 0.32  0.3   0.38]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.311187214611872,top4,0.138356164383562,0.146046966731898,0.142097578585911
[[ 0.32  0.32  0.36]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.315296803652968,top4,0.138356164383562,0.144083496412264,0.14116176076974
[[ 0.32  0.33  0.35]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.311872146118721,top4,0.138356164383562,0.144373776908024,0.141300931336179
[[ 0.43  0.22  0.35]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.310958904109589,top4,0.138356164383562,0.146728636660144,0.142419457643513
[[ 0.33  0.21  0.46]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.315296803652968,top4,0.138356164383562,0.147707110241357,0.142878803663068
[[ 0.33  0.29  0.38]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.307762557077625,top4,0.138356164383562,0.144882583170254,0.141544182542398
[[ 0.28  0.29  0.43]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.305707762557078,top4,0.138356164383562,0.145704500978474,0.141935285993291
[[ 0.28  0.32  0.4 ]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.321004566210045,top4,0.138356164383562,0.142074363992172,0.140190614574272
[[ 0.38  0.34  0.28]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.310045662100456,top4,0.138356164383562,0.144311806914547,0.141271244763
[[ 0.28  0.39  0.33]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.3162100456621,top4,0.138356164383562,0.147596216568819,0.142826902395249
[[ 0.44  0.34  0.22]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.318493150684931,top4,0.138356164383562,0.147596216568819,0.142826902395249
[[ 0.34  0.36  0.3 ]],features-ngrams-topics,79,2,5,0.138334480385409,0.136641740312712,0.137482900136799,0.303881278538813,top4,0.138356164383562,0.143284409654273,0.140777168939196
[[ 0.3   0.21  0.49]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.323744292237443,top4,0.138356164383562,0.143095238095238,0.140685803019944
[[ 0.35  0.23  0.42]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.306164383561644,top4,0.138356164383562,0.147005870841487,0.142549925503952
[[ 0.4   0.23  0.37]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.305707762557077,top4,0.138356164383562,0.146640574037834,0.142377961791827
[[ 0.35  0.26  0.39]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.299771689497717,top4,0.138356164383562,0.143238747553816,0.140755126335937
[[ 0.35  0.27  0.38]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.300684931506849,top4,0.138356164383562,0.145104370515329,0.141649941830197
[[ 0.35  0.31  0.34]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.305022831050228,top4,0.138356164383562,0.143418134377039,0.140841681180525
[[ 0.26  0.3   0.44]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.311415525114155,top4,0.138356164383562,0.140342465753425,0.139342236825715
[[ 0.26  0.36  0.38]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.301369863013698,top4,0.138356164383562,0.146043705153294,0.142096034785663
[[ 0.26  0.37  0.37]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.307762557077625,top4,0.138356164383562,0.14732224396608,0.142698502986473
[[ 0.33  0.24  0.43]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.317123287671233,top4,0.138356164383562,0.142257012393999,0.14027947523719
[[ 0.28  0.27  0.45]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.308447488584475,top4,0.138356164383562,0.147455968688846,0.14276120487917
[[ 0.34  0.25  0.41]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.318036529680365,top4,0.138356164383562,0.144993476842792,0.14159708288164
[[ 0.44  0.31  0.25]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.320091324200913,top4,0.138356164383562,0.144993476842792,0.14159708288164
[[ 0.34  0.32  0.34]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.328767123287671,top4,0.138356164383562,0.145472928897587,0.141825323339744
[[ 0.34  0.38  0.28]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.324429223744292,top4,0.138356164383562,0.144973907371168,0.141587750536669
[[ 0.29  0.38  0.33]],features-ngrams-topics,79,2,5,0.138239339752407,0.136641740312712,0.137435897435897,0.323059360730593,top4,0.138356164383562,0.144973907371168,0.141587750536669
[[ 0.36  0.35  0.29]],features-ngrams-topics,79,2,5,0.137835975189524,0.135961930659415,0.136892539356605,0.318036529680365,top4,0.137671232876712,0.146063274624918,0.141743147653669
[[ 0.31  0.35  0.34]],features-ngrams-topics,79,2,5,0.137835975189524,0.135961930659415,0.136892539356605,0.318721461187214,top4,0.137671232876712,0.146063274624918,0.141743147653669
[[ 0.3   0.25  0.45]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.328995433789954,top4,0.137671232876712,0.145929549902153,0.141680152299426
[[ 0.25  0.25  0.5 ]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.32945205479452,top4,0.137671232876712,0.146249184605349,0.141830627965348
[[ 0.4   0.25  0.35]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.323972602739726,top4,0.137671232876712,0.144833659491194,0.141161650667851
[[ 0.37  0.21  0.42]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.321917808219178,top4,0.137671232876712,0.142299412915851,0.139947068795724
[[ 0.32  0.21  0.47]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.324200913242009,top4,0.137671232876712,0.142299412915851,0.139947068795724
[[ 0.32  0.27  0.41]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.314840182648402,top4,0.137671232876712,0.144236790606654,0.140877556755102
[[ 0.27  0.27  0.46]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.314155251141552,top4,0.137671232876712,0.145058708414873,0.141268456646289
[[ 0.28  0.3   0.42]],features-ngrams-topics,79,2,5,0.137741046831956,0.135961930659415,0.13684570646596,0.325342465753425,top4,0.137671232876712,0.147067840834964,0.142214489218768
[[ 0.4   0.32  0.28]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.304794520547945,top4,0.137671232876712,0.14885518590998,0.143044938411599
[[ 0.3   0.37  0.33]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.312328767123287,top4,0.137671232876712,0.147824527071103,0.142567335465967
[[ 0.4   0.37  0.23]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.312557077625571,top4,0.137671232876712,0.147824527071103,0.142567335465967
[[ 0.25  0.37  0.38]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.311187214611872,top4,0.137671232876712,0.147824527071103,0.142567335465967
[[ 0.25  0.38  0.37]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.323059360730593,top4,0.137671232876712,0.143170254403131,0.140366906797579
[[ 0.31  0.25  0.44]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.31689497716895,top4,0.137671232876712,0.146454664057404,0.141927183540069
[[ 0.31  0.28  0.41]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.314383561643835,top4,0.137671232876712,0.145365296803653,0.141413687138183
[[ 0.37  0.25  0.38]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.303196347031963,top4,0.137671232876712,0.145994781474234,0.14171088916036
[[ 0.42  0.26  0.32]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.301598173515982,top4,0.137671232876712,0.145994781474234,0.14171088916036
[[ 0.27  0.3   0.43]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.311415525114155,top4,0.137671232876712,0.14481409001957,0.141152355148967
[[ 0.37  0.32  0.31]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.315296803652968,top4,0.137671232876712,0.143170254403131,0.140366906797579
[[ 0.42  0.33  0.25]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.316666666666666,top4,0.137671232876712,0.143170254403131,0.140366906797579
[[ 0.37  0.33  0.3 ]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.311872146118721,top4,0.137671232876712,0.143688845401174,0.14061568803996
[[ 0.32  0.37  0.31]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.312557077625571,top4,0.137671232876712,0.144628180039139,0.141063983442562
[[ 0.43  0.2   0.37]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.312100456621004,top4,0.137671232876712,0.14394324853229,0.140737396674842
[[ 0.27  0.37  0.36]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.311415525114155,top4,0.137671232876712,0.144628180039139,0.141063983442562
[[ 0.33  0.34  0.33]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.309360730593607,top4,0.137671232876712,0.143626875407697,0.140586007721144
[[ 0.28  0.34  0.38]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.306849315068493,top4,0.137671232876712,0.144083496412264,0.140804398480347
[[ 0.44  0.22  0.34]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.315525114155251,top4,0.137671232876712,0.146617742987606,0.142003715601961
[[ 0.39  0.26  0.35]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.31689497716895,top4,0.137671232876712,0.143718199608611,0.140629742575503
[[ 0.29  0.26  0.45]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.316438356164383,top4,0.137671232876712,0.143763861709067,0.140651599358885
[[ 0.34  0.28  0.38]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.318264840182648,top4,0.137671232876712,0.147139595564253,0.142248029242402
[[ 0.39  0.36  0.25]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.303652968036529,top4,0.137671232876712,0.14237116764514,0.139981760899625
[[ 0.29  0.36  0.35]],features-ngrams-topics,79,2,5,0.137646249139711,0.135961930659415,0.136798905608755,0.302739726027397,top4,0.137671232876712,0.143741030658839,0.140640671853817
[[ 0.4  0.2  0.4]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.305479452054794,top4,0.137671232876712,0.142325505544684,0.139959686163549
[[ 0.35  0.2   0.45]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.306164383561644,top4,0.137671232876712,0.142097195042401,0.139849204396044
[[ 0.25  0.23  0.52]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.302054794520548,top4,0.137671232876712,0.145955642530985,0.141692448740407
[[ 0.25  0.26  0.49]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.297488584474886,top4,0.137671232876712,0.143010437051533,0.140290053056584
[[ 0.4   0.26  0.34]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.3,top4,0.137671232876712,0.142553816046967,0.140069987903266
[[ 0.4   0.27  0.33]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.301141552511415,top4,0.137671232876712,0.144191128506197,0.140855773250016
[[ 0.31  0.37  0.32]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.306164383561644,top4,0.137671232876712,0.14704827136334,0.142205339005592
[[ 0.27  0.32  0.41]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.313013698630137,top4,0.137671232876712,0.143626875407697,0.140586007721144
[[ 0.33  0.23  0.44]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.319406392694064,top4,0.137671232876712,0.142345075016308,0.139969147646287
