13062121,omega,0.5, 0.5,phi,0.33338864258490375, 0.33339313028149925, 0.33321822713359694,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,1,2016-11-12 22:23:36.565776
983936,omega,0.5, 0.5,phi,0.3399881454647559, 0.34021524174299805, 0.31979661279224597,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,1,2016-11-12 22:23:38.319714
1708355,omega,0.5, 0.5,phi,0.3330958226830765, 0.3330058582220261, 0.33389831909489726,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:23:38.364842
3917596,omega,0.5, 0.5,phi,0.33416355246449764, 0.33425326247406656, 0.33158318506143586,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:23:41.293811
7827690,omega,0.5, 0.5,phi,0.33337522141697856, 0.33340546328244713, 0.3332193153005743,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:23:43.664249
597001,omega,0.5, 0.49999999999999994,phi,0.33415006336275327, 0.33430389686896245, 0.33154603976828434,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:23:45.454545
11204787,omega,0.5, 0.49999999999999994,phi,0.334551376927911, 0.3349352273982816, 0.3305133956738075,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:23:51.321173
13060664,omega,0.5, 0.49999999999999994,phi,0.3335198660320004, 0.33356804542520657, 0.33291208854279297,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,1,2016-11-12 22:24:01.684278
13061601,omega,0.5, 0.5,phi,0.3334479261037622, 0.33359271387640865, 0.3329593600198292,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:06.626768
13062852,omega,0.5, 0.5,phi,0.3338138559410277, 0.33401143544067075, 0.33217470861830156,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:06.819383
488626,omega,0.5, 0.5,phi,0.33767623928474416, 0.33779638250574745, 0.32452737820950844,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:24:10.177988
593939,omega,0.5, 0.49999999999999994,phi,0.33520145920262384, 0.3353003098823687, 0.32949823091500746,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:24:13.493957
12102,omega,0.5, 0.5,phi,0.33988459424300793, 0.3400014061842551, 0.3201139995727369,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:22.830636
534480,omega,0.5, 0.5,phi,0.33734924585801773, 0.3374575882276125, 0.3251931659143697,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:24.768984
16381,omega,0.5, 0.5,phi,0.34334160459977014, 0.3439447026955693, 0.3127136927046603,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:26.653291
10267504,omega,0.5, 0.5,phi,0.33342498641291296, 0.3335099388512355, 0.33306507473585173,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:32.033681
4265928,omega,0.5, 0.5,phi,0.33391781431943823, 0.3339120660186983, 0.3321701196618635,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:24:38.059933
9933391,omega,0.5, 0.5,phi,0.3333905287586254, 0.3334225068230175, 0.3331869644183572,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:24:48.934558
62822,omega,0.5, 0.49999999999999994,phi,0.34997669366107564, 0.3501791883169515, 0.2998441180219728,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,1,2016-11-12 22:25:01.921464
13060390,omega,0.5, 0.49999999999999994,phi,0.333871688272256, 0.33399252150718034, 0.3321357902205638,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:25:12.748316
864474,omega,0.5, 0.5,phi,0.33459929436440206, 0.3350081446790061, 0.330392560956592,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:25:15.673183
9357379,omega,0.5, 0.5,phi,0.33525463888743934, 0.33753889634418927, 0.3272064647683714,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:25:19.002920
599990,omega,0.5, 0.5,phi,0.3344049794037664, 0.33431265019980483, 0.3312823703964289,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:25:19.190696
9678834,omega,0.5, 0.5,phi,0.33367526391705116, 0.33375692717519423, 0.33256780890775467,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:25:19.887540
380379,omega,0.5, 0.5,phi,0.3362340568605451, 0.33631230229319836, 0.3274536408462565,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:25:27.684243
6330602,omega,0.5, 0.5,phi,0.33374451533732585, 0.33386095210683675, 0.33239453255583745,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:25:29.950488
377638,omega,0.5, 0.49999999999999994,phi,0.3337667999470338, 0.3339257659139524, 0.33230743413901387,count precision recall f1 iter,1,0.2,0.09090909090909091,0.12500000000000003,1,2016-11-12 22:25:39.674140
68146,omega,0.5, 0.5,phi,0.3397807424709999, 0.3398747746643573, 0.3203444828646429,count precision recall f1 iter,1,0.2,0.1,0.13333333333333333,1,2016-11-12 22:25:49.134955
4326312,omega,0.5, 0.5,phi,0.33358878460742597, 0.3336450218601047, 0.33276619353246945,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:25:51.319199
13023730,omega,0.5, 0.5,phi,0.3333857748500586, 0.33346824989586066, 0.3331459752540808,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:25:52.524684
96472,omega,0.5, 0.5,phi,0.3334199652373852, 0.3333177193754745, 0.3332623153871403,count precision recall f1 iter,2,0.4,0.2222222222222222,0.2857142857142857,1,2016-11-12 22:25:54.770385
681261,omega,0.5, 0.5,phi,0.33338801140921587, 0.33341872406561757, 0.33319326452516657,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:05.266178
13061989,omega,0.5, 0.49999999999999994,phi,0.3332491230259505, 0.33338649389470787, 0.33336438307934163,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:12.036012
9452474,omega,0.5, 0.5,phi,0.3341356714216056, 0.33420314395883977, 0.3316611846195546,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:26:12.982755
13190545,omega,0.5, 0.5,phi,0.33395721702715764, 0.33407356307147157, 0.33196921990137074,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:26:19.531409
4503664,omega,0.5, 0.5,phi,0.3333695959566247, 0.33332470997889635, 0.33330569406447896,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:19.921537
91646,omega,0.5, 0.49999999999999994,phi,0.33616745161701866, 0.33626386227045313, 0.3275686861125282,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:21.413848
4762660,omega,0.5, 0.5,phi,0.3346372373352031, 0.33466564558982864, 0.33069711707496835,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:23.174189
66974,omega,0.5, 0.5,phi,0.33544878788764054, 0.3355094915841134, 0.329041720528246,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:26:33.194939
9413558,omega,0.5, 0.5,phi,0.3335025831967887, 0.33349074367177167, 0.3330066731314395,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:26:34.998371
812974,omega,0.5, 0.49999999999999994,phi,0.3353408025085301, 0.3354790961953906, 0.32918010129607944,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:36.824818
882702,omega,0.5, 0.5,phi,0.33421930502290753, 0.33428279489994595, 0.3314979000771466,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:39.632500
13395437,omega,0.5, 0.49999999999999994,phi,0.3336857007569806, 0.33373642125159153, 0.3325778779914278,count precision recall f1 iter,2,0.4,0.4,0.4000000000000001,1,2016-11-12 22:26:45.797724
769309,omega,0.5, 0.49999999999999994,phi,0.3341904887232112, 0.3342950969112237, 0.33151441436556506,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:47.296151
259989,omega,0.5, 0.49999999999999994,phi,0.334310779010408, 0.3346778074607833, 0.33101141352880886,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:51.809718
555734,omega,0.5, 0.5,phi,0.33357297267749975, 0.3335946990240366, 0.3328323282984636,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:26:55.436490
11134938,omega,0.5, 0.5,phi,0.333702065964121, 0.3338104904779443, 0.33248744355793464,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:00.987609
963138,omega,0.5, 0.49999999999999994,phi,0.33430300262459534, 0.3345277097311026, 0.33116928764430204,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,1,2016-11-12 22:27:01.833914
10581378,omega,0.5, 0.5,phi,0.3345573111314594, 0.3346522525363996, 0.33079043633214084,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:07.046020
39868,omega,0.5, 0.49999999999999994,phi,0.3340077362466983, 0.334103751480543, 0.3318885122727587,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:14.218236
4284212,omega,0.5, 0.49999999999999994,phi,0.33406311111884696, 0.3340871186159532, 0.33184977026519985,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:17.443487
9748009,omega,0.5, 0.5,phi,0.3336684569271231, 0.33384267852500027, 0.33248886454787646,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:27:20.563366
10514579,omega,0.5, 0.5,phi,0.3336436775145353, 0.333877358643032, 0.3324789638424327,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:26.926687
11798933,omega,0.5, 0.5,phi,0.3336245105964807, 0.33364627653661827, 0.3327292128669011,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:31.830916
9598425,omega,0.5, 0.49999999999999994,phi,0.3333960379395308, 0.3333865435662594, 0.33321741849420977,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:33.377699
500235,omega,0.5, 0.5,phi,0.3387886692524923, 0.339077913452587, 0.3221334172949208,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,1,2016-11-12 22:27:40.784754
9466892,omega,0.5, 0.5,phi,0.33569110803762003, 0.33582597149033167, 0.3284829204720483,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:41.895305
7819090,omega,0.5, 0.5,phi,0.4781579790521578, 0.4798977555869898, 0.04194426536085245,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,1,2016-11-12 22:27:45.245467
10074391,omega,0.5, 0.5,phi,0.333452184924443, 0.3334202553424689, 0.33312755973308805,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:46.149552
14005258,omega,0.5, 0.49999999999999994,phi,0.33346865433012896, 0.33350415109203424, 0.3330271945778368,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:27:55.948979
10924972,omega,0.5, 0.49999999999999994,phi,0.333597099739187, 0.3336543938227265, 0.3327485064380867,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:28:02.777655
3922783,omega,0.5, 0.49999999999999994,phi,0.33355963282437157, 0.3337108631806903, 0.33272950399493806,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:28:07.074474
10461284,omega,0.5, 0.5,phi,0.3333713124070154, 0.3333896305408021, 0.3332390570521825,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:28:14.609527
1217973,omega,0.5, 0.5,phi,0.3335433799074884, 0.3334848194696849, 0.33297180062282666,count precision recall f1 iter,1,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2016-11-12 22:28:14.660035
431669,omega,0.5, 0.49999999999999994,phi,0.33428789787268254, 0.3343621605886837, 0.33134994153863373,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:28:31.109854
13060679,omega,0.5, 0.49999999999999994,phi,0.3333859469940663, 0.33337016575428075, 0.33324388725165316,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:28:34.440837
4284207,omega,0.5, 0.5,phi,0.33323349861115203, 0.33299488655361553, 0.33377161483523243,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:28:34.458653
11788753,omega,0.5, 0.5,phi,0.33337480031908007, 0.33344960968741316, 0.33317558999350666,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:28:44.488426
527600,omega,0.5, 0.5,phi,0.3343864691815642, 0.3344361420734815, 0.33117738874495434,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:29:04.034612
5643999,omega,0.5, 0.5,phi,0.3355569769736339, 0.33588134395367913, 0.328561679072687,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:29:05.309285
10048650,omega,0.5, 0.5,phi,0.33443545946653763, 0.3346812737829901, 0.33088326675047225,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:29:09.135827
9063415,omega,0.5, 0.5,phi,0.3344122873867634, 0.33468997729713046, 0.3308977353161063,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:29:15.559711
9172289,omega,0.5, 0.5,phi,0.33363737128563925, 0.33376593779254016, 0.3325966909218205,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:29:17.341776
13059932,omega,0.5, 0.49999999999999994,phi,0.3335495781617124, 0.3336100591539114, 0.33284036268437633,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,1,2016-11-12 22:29:42.399041
293077,omega,0.5, 0.5,phi,0.3411820098570759, 0.3434927781637509, 0.3153252119791732,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,1,2016-11-12 22:29:44.351671
1142421,omega,0.5, 0.5,phi,0.3344704360476985, 0.33455875758295894, 0.33097080636934256,count precision recall f1 iter,1,0.2,0.1,0.13333333333333333,1,2016-11-12 22:29:57.284522
13059042,omega,0.5, 0.49999999999999994,phi,0.3333768484969186, 0.33338448365735984, 0.3332386678457216,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:30:00.643148
11858468,omega,0.5, 0.5,phi,0.3334530636349002, 0.33349147034698406, 0.33305546601811564,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:30:12.045506
4419686,omega,0.5, 0.49999999999999994,phi,0.33569644643341356, 0.33583888055024386, 0.3284646730163426,count precision recall f1 iter,2,0.4,0.25,0.3076923076923077,1,2016-11-12 22:30:16.333590
95405,omega,0.5, 0.5,phi,0.3347482686751661, 0.33478954771111896, 0.3304621836137148,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,1,2016-11-12 22:30:23.015383
279164,omega,0.5, 0.49999999999999994,phi,0.3448709743417149, 0.345494613389607, 0.30963441226867805,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:30:23.050478
66979,omega,0.5, 0.5,phi,0.33448855469079625, 0.33443965283148275, 0.331071792477721,count precision recall f1 iter,1,0.2,0.125,0.15384615384615385,1,2016-11-12 22:30:23.122071
7176668,omega,0.5, 0.5,phi,0.3386854118539921, 0.3392246817017866, 0.3220899064442212,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:30:28.501986
4422416,omega,0.5, 0.5,phi,0.3333846018377015, 0.3334222680783655, 0.333193130083933,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,1,2016-11-12 22:30:31.305676
380453,omega,0.5, 0.5,phi,0.33318762030949567, 0.33321554615957133, 0.33359683353093306,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:30:33.104825
4185403,omega,0.5, 0.49999999999999994,phi,0.3333964883045402, 0.33350846582852406, 0.3330950458669356,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:30:33.734768
3603843,omega,0.5, 0.5,phi,0.3333821635298993, 0.333410557477375, 0.33320727899272556,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:30:34.205104
4381793,omega,0.5, 0.5,phi,0.33337959917707416, 0.33337638327938646, 0.33324401754353944,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:30:35.085465
9337434,omega,0.5, 0.5,phi,0.33473850665271865, 0.3348758308778908, 0.33038566246939055,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:30:47.880999
275063,omega,0.5, 0.5,phi,0.3337737998906894, 0.3338009901473634, 0.33242520996194713,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:30:52.804428
734068,omega,0.5, 0.5,phi,0.3333279182357645, 0.3333515398600921, 0.3333205419041434,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:00.503887
11275613,omega,0.5, 0.5,phi,0.3336453656609007, 0.333675549831301, 0.3326790845077983,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:07.503601
10057112,omega,0.5, 0.5,phi,0.3349220054132783, 0.3357707380671805, 0.32930725651954107,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:11.735824
9019192,omega,0.5, 0.5,phi,0.3353843489458407, 0.33550297832353615, 0.3291126727306232,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:21.240401
9524701,omega,0.5, 0.5,phi,0.33694490697802637, 0.33711990227980104, 0.32593519074217275,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:24.952916
3942651,omega,0.5, 0.5,phi,0.33349033624906427, 0.33354374499081135, 0.33296591876012444,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:28.053830
13059044,omega,0.5, 0.5,phi,0.33342659848563116, 0.33344354170177953, 0.3331298598125893,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:28.899476
4162302,omega,0.5, 0.5,phi,0.3340561129456534, 0.334104717483549, 0.3318391695707976,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:41.177433
4340570,omega,0.5, 0.49999999999999994,phi,0.33365837070831855, 0.333704120392282, 0.3326375088993996,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:41.836797
1229684,omega,0.5, 0.5,phi,0.3352314482062352, 0.3353989877059076, 0.32936956408785717,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:31:42.476620
13059085,omega,0.5, 0.49999999999999994,phi,0.3336239295450512, 0.3337121193462261, 0.3326639511087226,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,1,2016-11-12 22:31:49.695688
5930084,omega,0.5, 0.5,phi,0.3335164503470272, 0.33356306742979114, 0.3329204822231818,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:31:58.369851
9693036,omega,0.5, 0.5,phi,0.3336984759350183, 0.33373234420308384, 0.3325691798618978,count precision recall f1 iter,2,0.4,0.4,0.4000000000000001,1,2016-11-12 22:32:03.341093
4435465,omega,0.5, 0.5,phi,0.33349141303898605, 0.33353665502053165, 0.3329719319404824,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:08.677361
13063612,omega,0.5, 0.5,phi,0.33336178621586054, 0.33337374765222316, 0.3332644661319162,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:12.483978
10563630,omega,0.5, 0.5,phi,0.33371843605844304, 0.3337877524932758, 0.3324938114482811,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:24.301170
9319344,omega,0.5, 0.5,phi,0.3344456544788294, 0.3344859261137486, 0.33106841940742204,count precision recall f1 iter,2,0.4,0.2222222222222222,0.2857142857142857,1,2016-11-12 22:32:28.750740
9035229,omega,0.5, 0.5,phi,0.33364795171630746, 0.3336734933070266, 0.3326785549766658,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:35.048277
14265822,omega,0.5, 0.5,phi,0.33323736291938966, 0.3333981482755214, 0.333364488805089,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:36.866564
4234260,omega,0.5, 0.49999999999999994,phi,0.3354323446437998, 0.33566724782021573, 0.32890040753598454,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:47.166967
32784,omega,0.5, 0.49999999999999994,phi,0.33402805797730045, 0.33408515566897007, 0.3318867863537294,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:32:56.716727
503869,omega,0.5, 0.5,phi,0.3333404506282058, 0.3333895964574001, 0.3332699529143941,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,1,2016-11-12 22:33:01.712469
51476,omega,0.5, 0.5,phi,0.3406811767530727, 0.3407329368187365, 0.3185858864281908,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:15.689391
8185170,omega,0.5, 0.5,phi,0.3334461438424141, 0.3334644623076546, 0.3330893938499312,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:17.946147
10278781,omega,0.5, 0.5,phi,0.3352249831318441, 0.33549868616250694, 0.3292763307056488,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:21.114900
1845167,omega,0.5, 0.49999999999999994,phi,0.3342197122519227, 0.3342907971993226, 0.3314894905487548,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:22.048240
9919614,omega,0.5, 0.5,phi,0.33383031076695624, 0.3338580529218833, 0.3323116363111604,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:37.351930
84940,omega,0.5, 0.5,phi,0.3450503474198601, 0.34512101163713554, 0.3098286409430045,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:33:39.258168
6158247,omega,0.5, 0.5,phi,0.33375537266205224, 0.3339380560932292, 0.3323065712447185,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:41.164632
1229683,omega,0.49999999999999994, 0.5,phi,0.3339612188973273, 0.3340784988052867, 0.3319602822973858,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:33:43.909335
812969,omega,0.5, 0.5,phi,0.35007288764079636, 0.3503018259288023, 0.29962528643040126,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,1,2016-11-12 22:33:44.644837
9703157,omega,0.5, 0.49999999999999994,phi,0.3349866238757598, 0.3356721086267898, 0.32934126749745035,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:33:59.581227
1033807,omega,0.5, 0.5,phi,0.3517258945060498, 0.35241148327894195, 0.2958626222150083,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:34:02.935594
11796084,omega,0.5, 0.5,phi,0.33453716357799773, 0.3349462370154029, 0.33051659940659944,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:34:09.733525
101488,omega,0.5, 0.5,phi,0.33376197732793644, 0.33384624798966467, 0.3323917746823989,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:34:17.507430
11841922,omega,0.5, 0.5,phi,0.33361021203223545, 0.3336916252983304, 0.33269816266943425,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:34:24.548015
4284206,omega,0.5, 0.5,phi,0.3350319510992112, 0.33514886417103573, 0.32981918472975297,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:34:31.490831
3911283,omega,0.5, 0.49999999999999994,phi,0.3339047949627371, 0.3339767297372313, 0.33211847530003147,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:34:33.181172
3822664,omega,0.5, 0.5,phi,0.33347129338935433, 0.3335094783457343, 0.33301922826491126,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:34:33.683225
12003689,omega,0.5, 0.5,phi,0.3334012984075027, 0.3335760579913172, 0.3330226436011801,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:34:38.281630
16387,omega,0.5, 0.5,phi,0.33851583714687916, 0.33853531600984305, 0.32294884684327796,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:34:40.645833
4260406,omega,0.5, 0.49999999999999994,phi,0.33331697008621486, 0.333360156488415, 0.3333228734253701,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:34:56.347303
16706,omega,0.5, 0.5,phi,0.33614374845845135, 0.3364103419819443, 0.32744590955960434,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:34:57.261067
380451,omega,0.5, 0.5,phi,0.3334780309590399, 0.33348703740154206, 0.3330349316394181,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,1,2016-11-12 22:35:04.636026
4440031,omega,0.5, 0.5,phi,0.33338208394661417, 0.33349158092541664, 0.3331263351279692,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:35:05.093010
4447492,omega,0.5, 0.5,phi,0.33352369783363284, 0.3335556855256215, 0.33292061664074557,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:35:07.005954
91138,omega,0.5, 0.49999999999999994,phi,0.33576111168218276, 0.3357967007999597, 0.3284421875178575,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:35:08.652183
7385442,omega,0.5, 0.5,phi,0.33353693668584145, 0.333763915690835, 0.3326991476233237,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:35:14.801646
4634522,omega,0.5, 0.49999999999999994,phi,0.33335540102220407, 0.33337226123245045, 0.3332723377453454,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:35:16.590930
11807460,omega,0.5, 0.49999999999999994,phi,0.3335983624189907, 0.3336954937985535, 0.3327061437824559,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:35:32.127528
4513151,omega,0.5, 0.5,phi,0.3334188830641504, 0.33344517820319564, 0.333135938732654,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,1,2016-11-12 22:35:40.312485
21580,omega,0.5, 0.49999999999999994,phi,0.4101777798919283, 0.4111183243987158, 0.17870389570935594,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:35:43.579659
11277694,omega,0.5, 0.5,phi,0.3333523162075203, 0.33336429501452663, 0.333283388777953,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,1,2016-11-12 22:35:47.249279
9128408,omega,0.5, 0.5,phi,0.3380832935555629, 0.3381964198017714, 0.3237202866426658,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:35:58.529247
4629357,omega,0.5, 0.5,phi,0.3336207297673714, 0.33361251315056345, 0.3327667570820652,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:36:01.749139
10525045,omega,0.5, 0.5,phi,0.33365311919195434, 0.3338340107121045, 0.33251287009594116,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:36:03.288202
796357,omega,0.5, 0.5,phi,0.3349668264210945, 0.3350812548626965, 0.3299519187162091,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,1,2016-11-12 22:36:18.510475
239996,omega,0.5, 0.5,phi,0.33426474036193277, 0.3344289816966046, 0.33130627794146267,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:36:20.788592
4336366,omega,0.5, 0.49999999999999994,phi,0.3344182313790052, 0.3345347643517285, 0.33104700426926614,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:36:22.207812
7345863,omega,0.5, 0.5,phi,0.33384586118932813, 0.3337696818836832, 0.33238445692698854,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-12 22:36:26.855040
